MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
538005725,2015-04-25T17:47:49,40.08106,-74.86975,10.392920660160591,258.0,259,KACEY,IMO9420277,V7GL7,1004,0,189.8999938964844,32.2599983215332,12.529999732971191,70,,
271042601,2015-04-26T05:16:00,40.08122,-74.86865,9.079153879856635,257.0,259,OCEAN GLORY,IMO9485033,TCZY7,79,0,190.0,33.0,9.0,79,,
271042601,2015-04-26T05:17:09,40.0806,-74.87235,9.079153879856635,258.0,259,OCEAN GLORY,IMO9485033,TCZY7,79,0,190.0,33.0,9.0,79,,
477220600,2015-04-26T21:58:58,40.08054,-74.87277,11.33359392313055,78.4000015258789,78,SWAN RIVER,IMO9302841,VRMD2,1004,0,189.97999572753903,32.2599983215332,12.56999969482422,70,,
477220600,2015-04-26T22:00:07,40.08119,-74.86813,11.000540273508353,81.0,73,SWAN RIVER,IMO9302841,VRMD2,1004,0,189.97999572753903,32.2599983215332,12.56999969482422,70,,
636013113,2015-04-27T22:30:33,40.08053,-74.87185,10.361156098756457,78.30000305175781,78,AXIOS,IMO9315941,A8KR9,1024,0,183.8800048828125,32.20000076293945,12.520000457763672,80,,
636013113,2015-04-27T22:31:34,40.08118,-74.86798,10.323936422418884,76.30000305175781,67,AXIOS,IMO9315941,A8KR9,1024,0,183.8800048828125,32.20000076293945,12.520000457763672,80,,
636013113,2015-04-29T00:49:23,40.08113,-74.86914,9.698891470517788,256.70001220703125,258,AXIOS,IMO9315941,A8KR9,1024,0,183.8800048828125,32.20000076293945,12.520000457763672,80,,
636013113,2015-04-29T00:50:24,40.08047,-74.87295,10.9134094397919,257.8999938964844,258,AXIOS,IMO9315941,A8KR9,1024,0,183.8800048828125,32.20000076293945,12.520000457763672,80,,
370149000,2015-05-01T04:27:14,40.08108,-74.87032,8.029310137777935,77.0,77,MERCURY OCEAN,IMO9480942,3ERR5,1004,0,189.8999938964844,32.2599983215332,12.300000190734863,70,,
370149000,2015-05-01T04:28:23,40.08152,-74.86702,8.029310137777935,78.0,68,MERCURY OCEAN,IMO9480942,3ERR5,1004,0,189.8999938964844,32.2599983215332,12.300000190734863,70,,
477220600,2015-05-02T06:43:34,40.08171,-74.86662,7.41246449589031,251.3999938964844,252,SWAN RIVER,IMO9302841,VRMD2,1004,0,189.97999572753903,32.2599983215332,12.56999969482422,70,,
477220600,2015-05-02T06:44:44,40.08106,-74.86964,7.41246449589031,255.3999938964844,256,SWAN RIVER,IMO9302841,VRMD2,1004,0,189.97999572753903,32.2599983215332,12.56999969482422,70,,
636092220,2015-05-03T09:19:36,40.08138,-74.867,10.215186322384456,249.0,258,IRMGARD,IMO9590967,A8YT9,1004,0,179.97000122070312,29.799999237060547,10.539999961853027,70,,
636092220,2015-05-03T09:20:39,40.0807,-74.87117,12.537690355203551,258.0,260,IRMGARD,IMO9590967,A8YT9,1004,0,179.97000122070312,29.799999237060547,10.539999961853027,70,,
370149000,2015-05-05T22:27:40,40.08178,-74.86618,10.0404521555294,248.0,255,MERCURY OCEAN,IMO9480942,3ERR5,1004,0,189.8999938964844,32.2599983215332,12.300000190734863,79,,
370149000,2015-05-05T22:28:48,40.08097,-74.87017,10.0404521555294,258.0,258,MERCURY OCEAN,IMO9480942,3ERR5,1004,0,189.8999938964844,32.2599983215332,12.300000190734863,79,,
538002409,2015-05-14T02:16:23,40.08059,-74.87149,7.618152059052743,79.5999984741211,78,BARKALD,IMO9233404,V7IM6,0,0,189.0,32.0,9.399999618530272,0,,
538002409,2015-05-14T02:17:33,40.08108,-74.86833,7.618152059052743,79.9000015258789,74,BARKALD,IMO9233404,V7IM6,0,0,189.0,32.0,9.399999618530272,0,,
538002409,2015-05-16T04:56:29,40.08142,-74.86774,7.371444237545502,256.8999938964844,259,BARKALD,IMO9233404,V7IM6,0,0,189.0,32.0,6.400000095367432,0,,
538002409,2015-05-16T04:57:30,40.08099,-74.8704,7.371444237545502,258.20001220703125,260,BARKALD,IMO9233404,V7IM6,0,0,189.0,32.0,6.400000095367432,0,,
220456000,2015-05-18T21:50:09,40.0805,-74.872,7.647548390588635,78.0,78,BRIGIT MAERSK,IMO9340582,OVXK2,80,0,175.0,30.0,9.600000381469728,80,,
220456000,2015-05-18T21:51:19,40.081,-74.869,7.071921645738218,80.0,76,BRIGIT MAERSK,IMO9340582,OVXK2,80,0,175.0,30.0,9.600000381469728,80,,
636014626,2015-05-19T21:42:16,40.08142,-74.86717,7.093168384334989,253.6999969482422,257,ERACLEA,IMO9583330,A8VM2,1004,0,189.97999572753903,32.2599983215332,12.800000190734863,70,,
636014626,2015-05-19T21:43:27,40.08098,-74.87015,7.3571663769202,260.5,258,ERACLEA,IMO9583330,A8VM2,1004,0,189.97999572753903,32.2599983215332,12.800000190734863,70,,
220456000,2015-05-20T03:41:53,40.08141,-74.86768,8.94763248511863,253.0,257,BRIGIT MAERSK,IMO9340582,OVXK2,80,5,175.0,30.0,9.600000381469728,80,,
220456000,2015-05-20T03:43:04,40.081,-74.8715,9.538670877924933,258.0,258,BRIGIT MAERSK,IMO9340582,OVXK2,80,5,175.0,30.0,9.600000381469728,80,,
354093000,2015-05-20T07:19:17,40.081,-74.86939,7.911105440300386,79.0,75,DREAM OCEAN,IMO9616101,3FBK4,70,0,180.0,28.0,7.800000190734863,70,,
354093000,2015-05-20T07:20:27,40.08154,-74.86616,7.359435773890438,74.69999694824219,59,DREAM OCEAN,IMO9616101,3FBK4,70,0,180.0,28.0,7.800000190734863,70,,
354093000,2015-05-21T22:24:04,40.08136,-74.86671,9.878003230652617,249.3000030517578,259,DREAM OCEAN,IMO9616101,3FBK4,70,0,180.0,28.0,7.5,70,,
354093000,2015-05-21T22:25:06,40.08084,-74.87035,9.878003230652617,260.1000061035156,261,DREAM OCEAN,IMO9616101,3FBK4,70,0,180.0,28.0,7.5,70,,
563334000,2015-05-22T21:44:24,40.081,-74.87016,6.063733144703755,77.9000015258789,75,NORD BARCELONA,IMO9544748,9V8902,1004,0,186.3999938964844,27.82999992370605,10.899999618530272,,,
563334000,2015-05-22T21:45:35,40.0814,-74.86761,6.063733144703755,80.19999694824219,66,NORD BARCELONA,IMO9544748,9V8902,1004,0,186.3999938964844,27.82999992370605,10.899999618530272,,,
352390000,2015-05-23T22:26:23,40.08057,-74.87192,7.623510184123172,78.0,80,TAI HAPPINESS,IMO9278806,H9FD,1004,0,188.5200042724609,32.2599983215332,12.100000381469728,70,,
352390000,2015-05-23T22:27:33,40.08103,-74.86875,7.623510184123172,78.0,78,TAI HAPPINESS,IMO9278806,H9FD,1004,0,188.5200042724609,32.2599983215332,12.100000381469728,70,,
563334000,2015-05-26T21:03:34,40.08166,-74.86669,7.235847494711876,256.70001220703125,256,NORD BARCELONA,IMO9544748,9V8902,1004,0,186.3999938964844,27.82999992370605,10.899999618530272,,,
563334000,2015-05-26T21:04:43,40.08117,-74.86964,7.235847494711876,257.8999938964844,256,NORD BARCELONA,IMO9544748,9V8902,1004,0,186.3999938964844,27.82999992370605,10.899999618530272,,,
352390000,2015-05-28T04:18:04,40.0816,-74.867,8.614176457804414,254.0,260,TAI HAPPINESS,IMO9278806,H9FD,1004,0,188.5200042724609,32.2599983215332,12.100000381469728,70,,
352390000,2015-05-28T04:19:15,40.08095,-74.87092,10.770012668270134,258.0,260,TAI HAPPINESS,IMO9278806,H9FD,1004,0,188.5200042724609,32.2599983215332,12.100000381469728,70,,
209032000,2015-05-29T04:16:06,40.08068,-74.87193,7.362413861381141,78.0,77,MARIA,IMO9252424,P3NF9,1004,0,225.0,32.29999923706055,14.039999961853027,,,
209032000,2015-05-29T04:17:16,40.08113,-74.86887,7.362413861381141,82.0,70,MARIA,IMO9252424,P3NF9,1004,0,225.0,32.29999923706055,14.039999961853027,,,
209032000,2015-05-31T10:56:03,40.08115,-74.86867,9.564707117019251,254.0,258,MARIA,IMO9252424,P3NF9,1004,0,225.0,32.29999923706055,14.039999961853027,,,
209032000,2015-05-31T10:57:13,40.08045,-74.87282,10.45678992100473,257.0,258,MARIA,IMO9252424,P3NF9,1004,0,225.0,32.29999923706055,14.039999961853027,,,
477462800,2015-06-06T15:51:45,40.081,-74.8695,8.78925639194633,80.0,66,STAMFORD PIONEER,IMO9636943,VRJD7,1004,0,179.91000366210938,28.399999618530277,10.149999618530272,,,
477462800,2015-06-06T15:52:56,40.08183,-74.86617,8.408129513673794,62.0,51,STAMFORD PIONEER,IMO9636943,VRJD7,1004,0,179.91000366210938,28.399999618530277,10.149999618530272,,,
355170000,2015-06-07T13:41:50,40.08057,-74.8718,8.940601248305288,78.0,79,ACHILLES BULKER,IMO9270907,HPOA,1004,0,177.0,28.399999618530277,10.020000457763672,70,,
355170000,2015-06-07T13:43:00,40.0811,-74.86808,8.940601248305288,78.0,72,ACHILLES BULKER,IMO9270907,HPOA,1004,0,177.0,28.399999618530277,10.020000457763672,70,,
636015902,2015-06-08T11:56:28,40.08088,-74.87093,7.119661704174102,77.0,78,CASTLEGATE,IMO9460318,D5DK3,1004,0,189.8999938964844,32.2599983215332,12.279999732971191,70,,
636015902,2015-06-08T11:57:38,40.08135,-74.86798,7.119661704174102,76.0,69,CASTLEGATE,IMO9460318,D5DK3,1004,0,189.8999938964844,32.2599983215332,12.279999732971191,70,,
355170000,2015-06-11T02:13:52,40.08142,-74.86687,5.731935192378247,256.0,258,ACHILLES BULKER,IMO9270907,HPOA,1004,0,177.0,28.399999618530277,10.020000457763672,70,,
355170000,2015-06-11T02:15:02,40.08088,-74.86947,7.085908933556059,256.0,258,ACHILLES BULKER,IMO9270907,HPOA,1004,0,177.0,28.399999618530277,10.020000457763672,70,,
477462800,2015-06-12T06:30:07,40.08183,-74.86583,9.78625477267634,245.0,257,STAMFORD PIONEER,IMO9636943,VRJD7,1004,0,179.91000366210938,28.399999618530277,10.149999618530272,,,
477462800,2015-06-12T06:31:16,40.08104,-74.86978,9.78625477267634,261.0,260,STAMFORD PIONEER,IMO9636943,VRJD7,1004,0,179.91000366210938,28.399999618530277,10.149999618530272,,,
636015902,2015-06-16T00:02:16,40.081,-74.86833,8.648166880888956,254.0,258,CASTLEGATE,IMO9460318,D5DK3,1004,0,189.8999938964844,32.2599983215332,12.279999732971191,70,,
636015902,2015-06-16T00:03:25,40.08033,-74.87183,8.648166880888956,257.0,260,CASTLEGATE,IMO9460318,D5DK3,1004,0,189.8999938964844,32.2599983215332,12.279999732971191,70,,
352650000,2015-06-22T10:49:55,40.08095,-74.87008,8.108600617662644,76.0,78,NOBLE HALO,IMO9339430,3EQB5,1004,0,190.0,32.2599983215332,12.56999969482422,70,,
352650000,2015-06-22T10:51:05,40.08152,-74.86673,8.108600617662644,77.0,66,NOBLE HALO,IMO9339430,3EQB5,1004,0,190.0,32.2599983215332,12.56999969482422,70,,
352650000,2015-07-01T23:07:24,40.08138,-74.86867,7.707745940554171,254.0,260,NOBLE HALO,IMO9339430,3EQB5,1004,0,190.0,32.2599983215332,12.56999969482422,70,,
352650000,2015-07-01T23:08:35,40.08083,-74.87203,8.77174499000611,257.0,259,NOBLE HALO,IMO9339430,3EQB5,1004,0,190.0,32.2599983215332,12.56999969482422,70,,
355026000,2015-07-01T18:30:20,40.08053,-74.87324,10.662381965312935,79.4000015258789,79,GLOBAL ANDES,IMO9633032,3EUV2,1004,0,182.97999572753903,32.2599983215332,12.329999923706056,70,,
355026000,2015-07-01T18:31:29,40.0812,-74.86894,9.870024524522073,81.9000015258789,74,GLOBAL ANDES,IMO9633032,3EUV2,1004,0,182.97999572753903,32.2599983215332,12.329999923706056,70,,
357538000,2015-07-02T08:26:58,40.08097,-74.8703,6.328337895532648,77.19999694824219,78,KURE HARBOUR,IMO9593323,3EZL4,1004,0,190.0,32.2599983215332,12.739999771118164,70,,
357538000,2015-07-02T08:28:07,40.08139,-74.86763,6.415173837412399,76.0,72,KURE HARBOUR,IMO9593323,3EZL4,1004,0,190.0,32.2599983215332,12.739999771118164,70,,
370614000,2015-07-02T05:02:48,40.08057,-74.87197,7.815709973286324,78.0,79,CLIPPER IYO,IMO9470818,3ETM8,1004,0,169.25999450683594,27.200000762939453,9.779999732971191,70,,
370614000,2015-07-02T05:03:58,40.08108,-74.86873,7.815709973286324,78.0,78,CLIPPER IYO,IMO9470818,3ETM8,1004,0,169.25999450683594,27.200000762939453,9.779999732971191,70,,
370614000,2015-07-02T21:01:48,40.08148,-74.86828,6.653200957153613,255.0,258,CLIPPER IYO,IMO9470818,3ETM8,1004,0,169.25999450683594,27.200000762939453,9.779999732971191,70,,
370614000,2015-07-02T21:02:58,40.08095,-74.87115,7.193979230727207,255.0,256,CLIPPER IYO,IMO9470818,3ETM8,1004,0,169.25999450683594,27.200000762939453,9.779999732971191,70,,
352057000,2015-07-03T06:32:49,40.0806,-74.87226,8.734147258338252,78.0999984741211,77,ULTRA REGINA,IMO9667435,HPHA,1004,0,199.97999572753903,32.2400016784668,13.010000228881836,,,
352057000,2015-07-03T06:34:01,40.08118,-74.86867,8.461248760711314,79.9000015258789,75,ULTRA REGINA,IMO9667435,HPHA,1004,0,199.97999572753903,32.2400016784668,13.010000228881836,,,
311057100,2015-07-07T07:23:33,40.08158,-74.86756,7.884397258460471,258.0,254,CSL TACOMA,IMO9640956,C6ZJ7,1004,0,228.6000061035156,32.2599983215332,13.5,,,
311057100,2015-07-07T07:24:43,40.08091,-74.87078,7.884397258460471,257.5,257,CSL TACOMA,IMO9640956,C6ZJ7,1004,0,228.6000061035156,32.2599983215332,13.5,,,
357538000,2015-07-07T09:09:57,40.08125,-74.86908,7.185960608718062,256.6000061035156,258,KURE HARBOUR,IMO9593323,3EZL4,1004,0,190.0,32.2599983215332,12.739999771118164,70.0,,
357538000,2015-07-07T09:11:06,40.08073,-74.87209,7.482209310863203,257.70001220703125,259,KURE HARBOUR,IMO9593323,3EZL4,1004,0,190.0,32.2599983215332,12.739999771118164,70.0,,
352057000,2015-07-08T07:55:32,40.08123,-74.86888,6.908187683519877,257.79998779296875,258,ULTRA REGINA,IMO9667435,HPHA,1004,5,199.97999572753903,32.2400016784668,13.010000228881836,,,
352057000,2015-07-08T07:56:42,40.08071,-74.872,8.063801709410228,258.5,258,ULTRA REGINA,IMO9667435,HPHA,1004,5,199.97999572753903,32.2400016784668,13.010000228881836,,,
355026000,2015-07-10T02:51:50,40.08165,-74.86723,6.975980301813515,251.6999969482422,254,GLOBAL ANDES,IMO9633032,3EUV2,1004,0,182.97999572753903,32.2599983215332,12.329999923706056,70,,
355026000,2015-07-10T02:53:00,40.08106,-74.87008,6.975980301813515,257.70001220703125,258,GLOBAL ANDES,IMO9633032,3EUV2,1004,0,182.97999572753903,32.2599983215332,12.329999923706056,70,,
538005461,2015-07-10T13:52:59,40.08103,-74.86943,6.977719784282337,76.0,76,TR CROWN,IMO9322762,V7EE4,1004,0,189.94000244140625,32.2599983215332,12.300000190734863,70,,
538005461,2015-07-10T13:54:09,40.08153,-74.86655,6.977719784282337,75.0,61,TR CROWN,IMO9322762,V7EE4,1004,0,189.94000244140625,32.2599983215332,12.300000190734863,70,,
636016613,2015-07-12T13:35:57,40.08097,-74.8701,7.862014105330253,78.80000305175781,78,ACTIVE,IMO9700342,D5GZ7,1024,0,183.02999877929688,32.20000076293945,12.199999809265137,,,
636016613,2015-07-12T13:37:06,40.08141,-74.86696,7.447288548484329,80.5999984741211,64,ACTIVE,IMO9700342,D5GZ7,1024,0,183.02999877929688,32.20000076293945,12.199999809265137,,,
373393000,2015-07-13T10:16:04,40.0811,-74.8694,9.055755357923276,78.0999984741211,74,CLIPPER BELLE,IMO9615119,3FBM3,1004,0,179.97000122070312,29.799999237060547,10.539999961853027,70,,
373393000,2015-07-13T10:17:05,40.08183,-74.86643,8.345044562303416,71.4000015258789,65,CLIPPER BELLE,IMO9615119,3FBM3,1004,0,179.97000122070312,29.799999237060547,10.539999961853027,70,,
636016613,2015-07-14T03:37:20,40.08167,-74.86711,7.586774963574861,250.6999969482422,253,ACTIVE,IMO9700342,D5GZ7,1024,0,183.02999877929688,32.20000076293945,12.199999809265137,,,
636016613,2015-07-14T03:38:30,40.08095,-74.87018,7.586774963574861,256.29998779296875,256,ACTIVE,IMO9700342,D5GZ7,1024,0,183.02999877929688,32.20000076293945,12.199999809265137,,,
538005461,2015-07-17T22:41:08,40.08117,-74.86812,9.443444295586405,251.0,260,TR CROWN,IMO9322762,V7EE4,1004,0,189.94000244140625,32.2599983215332,12.300000190734863,70,,
538005461,2015-07-17T22:42:18,40.08052,-74.87208,10.370116704445024,260.0,261,TR CROWN,IMO9322762,V7EE4,1004,0,189.94000244140625,32.2599983215332,12.300000190734863,70,,
371436000,2015-07-18T02:11:01,40.08084,-74.87095,8.415298734758098,77.0999984741211,78,GOLDEN KIKU,IMO9316933,3ECR,1004,0,170.6999969482422,27.0,9.5,,,
371436000,2015-07-18T02:12:12,40.08143,-74.86744,7.546422843293293,79.30000305175781,71,GOLDEN KIKU,IMO9316933,3ECR,1004,0,170.6999969482422,27.0,9.5,,,
371436000,2015-07-19T18:38:57,40.08148,-74.86775,6.6685841836905455,255.3999938964844,257,GOLDEN KIKU,IMO9316933,3ECR,1004,5,170.6999969482422,27.0,9.5,,,
371436000,2015-07-19T18:40:06,40.08102,-74.87044,6.544570178270413,258.70001220703125,257,GOLDEN KIKU,IMO9316933,3ECR,1004,5,170.6999969482422,27.0,9.5,,,
373393000,2015-07-24T05:36:33,40.08127,-74.86753,8.935114885499965,251.6000061035156,257,CLIPPER BELLE,IMO9615119,3FBM3,1004,0,179.97000122070312,29.799999237060547,10.539999961853027,70,,
373393000,2015-07-24T05:37:44,40.08069,-74.87129,8.935114885499965,258.8999938964844,260,CLIPPER BELLE,IMO9615119,3FBM3,1004,0,179.97000122070312,29.799999237060547,10.539999961853027,70,,
372085000,2015-08-06T19:43:26,40.08078,-74.87038,10.032052508079566,78.30000305175781,77,BLESSING SW,IMO9397262,3FIP7,1004,0,170.6999969482422,27.0,9.720000267028809,,,
372085000,2015-08-06T19:44:35,40.08144,-74.86632,9.377295853415903,77.4000015258789,68,BLESSING SW,IMO9397262,3FIP7,1004,0,170.6999969482422,27.0,9.720000267028809,,,
372085000,2015-08-09T02:43:19,40.08128,-74.86867,7.143297857361402,259.5,254,BLESSING SW,IMO9397262,3FIP7,1004,0,170.6999969482422,27.0,9.720000267028809,,,
372085000,2015-08-09T02:44:29,40.08089,-74.87165,7.143297857361402,260.1000061035156,252,BLESSING SW,IMO9397262,3FIP7,1004,0,170.6999969482422,27.0,9.720000267028809,,,
371819000,2015-08-13T16:19:43,40.08072,-74.87081,9.474150176629395,76.4000015258789,74,UNITED HARMONY,IMO9755672,3FXX9,1004,0,182.8699951171875,31.0,10.029999732971191,,,
371819000,2015-08-13T16:20:54,40.08142,-74.86682,9.3210335944587,78.0,65,UNITED HARMONY,IMO9755672,3FXX9,1004,0,182.8699951171875,31.0,10.029999732971191,,,
371819000,2015-08-17T21:39:06,40.08171,-74.86763,7.280746413040921,251.5,252,UNITED HARMONY,IMO9755672,3FXX9,1004,0,182.8699951171875,31.0,10.029999732971191,,,
371819000,2015-08-17T21:40:15,40.08107,-74.87055,7.280746413040921,255.0,253,UNITED HARMONY,IMO9755672,3FXX9,1004,0,182.8699951171875,31.0,10.029999732971191,,,
538002409,2015-08-17T20:01:16,40.08096,-74.86943,8.577621489238203,81.80000305175781,75,BARKALD,IMO9233404,V7IM6,0,0,189.0,32.0,9.399999618530272,0.0,,
538002409,2015-08-17T20:02:20,40.08157,-74.8663,7.713425724624417,67.80000305175781,58,BARKALD,IMO9233404,V7IM6,0,0,189.0,32.0,9.399999618530272,0.0,,
351617000,2015-08-20T21:23:29,40.0805,-74.87267,11.203341421489473,82.0,80,SANTA PACIFIC,IMO9225512,H3BC,1004,8,169.02999877929688,27.239999771118164,9.760000228881836,79,,
351617000,2015-08-20T21:24:40,40.08117,-74.86817,10.332293327029385,78.0,75,SANTA PACIFIC,IMO9225512,H3BC,1004,8,169.02999877929688,27.239999771118164,9.760000228881836,79,,
538002409,2015-08-20T01:36:27,40.08098,-74.86925,8.261882855542598,258.5,261,BARKALD,IMO9233404,V7IM6,0,0,189.0,32.0,6.199999809265137,0,,
538002409,2015-08-20T01:37:37,40.08046,-74.87268,8.261882855542598,258.0,261,BARKALD,IMO9233404,V7IM6,0,0,189.0,32.0,6.199999809265137,0,,
538004260,2015-08-20T22:51:54,40.0809,-74.8703,9.626100637485694,77.0,78,UNION ERWIN,IMO9456549,V7WB8,1004,0,190.0,32.2599983215332,12.729999542236328,70,,
538004260,2015-08-20T22:53:00,40.0815,-74.8668,9.055471405713822,75.0,63,UNION ERWIN,IMO9456549,V7WB8,1004,0,190.0,32.2599983215332,12.729999542236328,70,,
351617000,2015-08-25T15:30:59,40.08167,-74.86733,7.228487026698118,250.0,253,SANTA PACIFIC,IMO9225512,H3BC,1004,8,169.02999877929688,27.239999771118164,9.760000228881836,79,,
351617000,2015-08-25T15:32:07,40.081,-74.87017,7.228487026698118,255.0,257,SANTA PACIFIC,IMO9225512,H3BC,1004,8,169.02999877929688,27.239999771118164,9.760000228881836,79,,
352787000,2015-08-26T02:07:09,40.08064,-74.87171,7.888431728493958,78.19999694824219,78,MEDI YOKOHAMA,IMO9660592,3FFG2,1004,0,189.9900054931641,32.2599983215332,12.829999923706056,,,
352787000,2015-08-26T02:08:18,40.08116,-74.86849,7.888431728493958,79.30000305175781,77,MEDI YOKOHAMA,IMO9660592,3FFG2,1004,0,189.9900054931641,32.2599983215332,12.829999923706056,,,
538004260,2015-08-27T21:58:26,40.08167,-74.86672,8.69746724244833,254.0,259,UNION ERWIN,IMO9456549,V7WB8,1004,0,190.0,32.2599983215332,12.729999542236328,70,,
538004260,2015-08-27T22:00:05,40.08087,-74.87182,8.69746724244833,257.0,258,UNION ERWIN,IMO9456549,V7WB8,1004,0,190.0,32.2599983215332,12.729999542236328,70,,
352787000,2015-08-29T21:44:26,40.08125,-74.86869,10.468991817263364,258.20001220703125,259,MEDI YOKOHAMA,IMO9660592,3FFG2,1004,0,189.9900054931641,32.2599983215332,12.829999923706056,,,
352787000,2015-08-29T21:45:37,40.08055,-74.87309,10.468991817263364,258.3999938964844,258,MEDI YOKOHAMA,IMO9660592,3FFG2,1004,0,189.9900054931641,32.2599983215332,12.829999923706056,,,
538002950,2015-08-30T18:24:16,40.081,-74.86955,7.349083551241477,77.0,78,TEKTONEOS,IMO9047063,V7NF2,1004,0,185.83999633789065,30.440000534057617,11.31999969482422,70,,
538002950,2015-08-30T18:25:24,40.0815,-74.8666,7.349083551241477,77.0,64,TEKTONEOS,IMO9047063,V7NF2,1004,0,185.83999633789065,30.440000534057617,11.31999969482422,70,,
373265000,2015-09-02T08:28:05,40.08058,-74.87216,9.493222834813778,79.19999694824219,79,SUN LUCIA,IMO9626895,3FEX4,1004,0,189.9900054931641,32.2599983215332,12.81999969482422,70,,
373265000,2015-09-02T08:29:06,40.08099,-74.8687,9.493222834813778,79.9000015258789,71,SUN LUCIA,IMO9626895,3FEX4,1004,0,189.9900054931641,32.2599983215332,12.81999969482422,70,,
477216000,2015-09-05T18:03:51,40.08088,-74.86955,8.575280176002241,79.0,79,GENCO PIONEER,IMO9197935,VRYI4,1004,0,170.10000610351562,27.0,9.989999771118164,70,,
477216000,2015-09-05T18:05:02,40.08153,-74.86622,8.273356184012416,69.0,61,GENCO PIONEER,IMO9197935,VRYI4,1004,0,170.10000610351562,27.0,9.989999771118164,70,,
373265000,2015-09-06T21:01:18,40.0812,-74.86929,8.393858132993277,258.8999938964844,258,SUN LUCIA,IMO9626895,3FEX4,1004,0,189.9900054931641,32.2599983215332,12.81999969482422,70,,
373265000,2015-09-06T21:02:30,40.08064,-74.87287,8.393858132993277,258.20001220703125,256,SUN LUCIA,IMO9626895,3FEX4,1004,0,189.9900054931641,32.2599983215332,12.81999969482422,70,,
