MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
564966000,2015-03-13T23:37:30,30.20159,-93.28073,7.664391535075094,52.59999847412109,54,BW PANTHER,IMO9694464,9V2552,1024,0,183.1000061035156,32.2400016784668,13.300000190734863,,,
564966000,2015-03-13T23:38:39,30.20304,-93.27845,7.664391535075094,54.09999847412109,54,BW PANTHER,IMO9694464,9V2552,1024,0,183.1000061035156,32.2400016784668,13.300000190734863,,,
636012589,2015-03-13T22:25:12,30.2016,-93.28093,4.37163054213585,56.0,54,FORMOSA THIRTEEN,IMO9272503,A8GJ7,1024,0,179.8800048828125,32.22999954223633,12.020000457763672,80.0,,
636012589,2015-03-13T22:26:31,30.20258,-93.27947,3.930335294191789,43.0,41,FORMOSA THIRTEEN,IMO9272503,A8GJ7,1024,0,179.8800048828125,32.22999954223633,12.020000457763672,80.0,,
636015036,2015-03-13T00:50:59,30.20172,-93.28043,3.427755243024814,55.400001525878906,56,AMORINA,IMO9484895,A8YE5,1024,0,182.8999938964844,32.22999954223633,12.210000038146973,,,
636015036,2015-03-13T00:52:02,30.20219,-93.27941,3.427755243024814,60.0,46,AMORINA,IMO9484895,A8YE5,1024,0,182.8999938964844,32.22999954223633,12.210000038146973,,,
308976000,2015-03-14T02:40:27,30.20128,-93.28106,6.48995281278104,55.09999847412109,56,CSL METIS,IMO7926162,C6WK6,1004,0,222.44000244140625,32.279998779296875,12.81999969482422,,,
308976000,2015-03-14T02:41:28,30.2023,-93.2793,6.48995281278104,57.0,54,CSL METIS,IMO7926162,C6WK6,1004,0,222.44000244140625,32.279998779296875,12.81999969482422,,,
308976000,2015-03-14T20:28:24,30.20247,-93.27935,5.492767854465204,234.1000061035156,234,CSL METIS,IMO7926162,C6WK6,1004,0,222.44000244140625,32.279998779296875,12.81999969482422,,,
308976000,2015-03-14T20:29:32,30.20152,-93.28102,5.492767854465204,234.1000061035156,234,CSL METIS,IMO7926162,C6WK6,1004,0,222.44000244140625,32.279998779296875,12.81999969482422,,,
636015036,2015-03-14T09:53:37,30.20295,-93.27856,3.805197873415324,216.0,232,AMORINA,IMO9484895,A8YE5,1024,0,182.8999938964844,32.22999954223633,12.210000038146973,,,
636015036,2015-03-14T09:54:48,30.20207,-93.27986,5.321797299306225,232.6999969482422,233,AMORINA,IMO9484895,A8YE5,1024,0,182.8999938964844,32.22999954223633,12.210000038146973,,,
564966000,2015-03-16T08:02:15,30.20215,-93.27948,5.7966350776747815,233.6000061035156,234,BW PANTHER,IMO9694464,9V2552,1024,0,183.1000061035156,32.2400016784668,13.300000190734863,,,
564966000,2015-03-16T08:03:24,30.20106,-93.28121,5.7966350776747815,232.5,234,BW PANTHER,IMO9694464,9V2552,1024,0,183.1000061035156,32.2400016784668,13.300000190734863,,,
477617300,2015-03-18T14:51:01,30.20266,-93.27889,4.220234682188173,233.8999938964844,237,ATLANTIC SYMPHONY,IMO9464560,VRFU2,1024,0,184.3300018310547,27.440000534057617,11.31999969482422,80,,
477617300,2015-03-18T14:52:10,30.20193,-93.2802,4.220234682188173,237.6000061035156,235,ATLANTIC SYMPHONY,IMO9464560,VRFU2,1024,0,184.3300018310547,27.440000534057617,11.31999969482422,80,,
353084000,2015-03-20T02:10:21,30.20288,-93.27843,6.146994578020669,234.0,235,NORD OBTAINER,IMO9367671,3EPV6,80,0,182.0,32.0,11.399999618530272,80,,
353084000,2015-03-20T02:11:31,30.20167,-93.28038,6.569202340722806,233.0,236,NORD OBTAINER,IMO9367671,3EPV6,80,0,182.0,32.0,11.399999618530272,80,,
366032000,2015-03-22T04:05:42,30.20189,-93.28024,2.0735948120639662,47.5,50,CHEMICAL PIONEER,IMO6806444,KAFO,1024,0,209.8600006103516,24.440000534057617,10.779999732971191,,,
366032000,2015-03-22T04:06:52,30.20223,-93.27957,2.0735948120639662,57.59999847412109,40,CHEMICAL PIONEER,IMO6806444,KAFO,1024,0,209.8600006103516,24.440000534057617,10.779999732971191,,,
238295000,2015-03-23T02:00:50,30.20225,-93.27966,6.958533870948751,54.0,54,VELEBIT,IMO9455741,9AA7659,1024,0,195.08999633789065,32.2400016784668,12.5,,,
238295000,2015-03-23T02:01:51,30.20339,-93.27781,6.958533870948751,54.79999923706055,54,VELEBIT,IMO9455741,9AA7659,1024,0,195.08999633789065,32.2400016784668,12.5,,,
238295000,2015-03-24T21:04:58,30.20294,-93.27844,4.892182546899179,236.1000061035156,235,VELEBIT,IMO9455741,9AA7659,1024,0,195.08999633789065,32.2400016784668,12.5,,,
238295000,2015-03-24T21:05:59,30.20215,-93.27975,4.892182546899179,235.1999969482422,233,VELEBIT,IMO9455741,9AA7659,1024,0,195.08999633789065,32.2400016784668,12.5,,,
255805390,2015-03-24T18:53:27,30.20231,-93.27974,5.123533213943214,53.5,53,SOPHIE OLDENDORFF,IMO9138109,CQLX,1004,1,225.0,32.18000030517578,14.420000076293944,70.0,,
255805390,2015-03-24T18:54:46,30.20351,-93.27768,5.578415020782413,54.5,52,SOPHIE OLDENDORFF,IMO9138109,CQLX,1004,1,225.0,32.18000030517578,14.420000076293944,70.0,,
366032000,2015-03-24T00:25:33,30.20275,-93.27868,3.0549324809240264,234.3999938964844,234,CHEMICAL PIONEER,IMO6806444,KAFO,1024,0,209.8600006103516,24.440000534057617,10.779999732971191,,,
366032000,2015-03-24T00:26:41,30.20192,-93.28004,5.630721617632723,235.6000061035156,233,CHEMICAL PIONEER,IMO6806444,KAFO,1024,0,209.8600006103516,24.440000534057617,10.779999732971191,,,
477339000,2015-03-24T00:08:49,30.20317,-93.27833,5.708240361615849,231.0,231,CASTLE ISLAND,IMO9159749,VRYL2,1004,0,176.6199951171875,26.0,9.630000114440918,70.0,,
477339000,2015-03-24T00:10:00,30.202,-93.28,6.538992852076005,231.0,232,CASTLE ISLAND,IMO9159749,VRYL2,1004,0,176.6199951171875,26.0,9.630000114440918,70.0,,
255805390,2015-03-26T06:41:10,30.20289,-93.27836,5.973835964704418,233.3999938964844,233,SOPHIE OLDENDORFF,IMO9138109,CQLX,1004,0,225.0,32.18000030517578,14.420000076293944,70,,
255805390,2015-03-26T06:42:21,30.2017,-93.28024,6.368686464283621,234.0,233,SOPHIE OLDENDORFF,IMO9138109,CQLX,1004,0,225.0,32.18000030517578,14.420000076293944,70,,
538003961,2015-03-27T17:37:26,30.20103,-93.28164,7.654366941005085,53.59999847412109,53,ALPINE LEGEND,IMO9478705,V7UJ5,1024,0,183.08999633789065,32.2400016784668,12.899999618530272,,,
538003961,2015-03-27T17:38:27,30.20229,-93.27961,7.654366941005085,54.09999847412109,53,ALPINE LEGEND,IMO9478705,V7UJ5,1024,0,183.08999633789065,32.2400016784668,12.899999618530272,,,
308271000,2015-03-29T20:15:57,30.20214,-93.28012,5.282346179256444,53.20000076293945,52,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.56999969482422,70.0,,
308271000,2015-03-29T20:16:58,30.20303,-93.27873,5.693738671041211,54.29999923706055,52,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.56999969482422,70.0,,
538003961,2015-03-29T21:15:42,30.20258,-93.27894,5.848096342721172,234.8000030517578,234,ALPINE LEGEND,IMO9478705,V7UJ5,1024,0,183.08999633789065,32.2400016784668,12.899999618530272,,,
538003961,2015-03-29T21:16:51,30.20145,-93.28068,5.6977087582006,233.5,233,ALPINE LEGEND,IMO9478705,V7UJ5,1024,0,183.08999633789065,32.2400016784668,12.899999618530272,,,
308271000,2015-03-30T12:05:39,30.20318,-93.278,6.414818005398585,234.1999969482422,234,W H BLOUNT,IMO8110681,C6JT8,1004,5,224.3699951171875,32.2400016784668,12.56999969482422,70,,
308271000,2015-03-30T12:06:59,30.20177,-93.28021,6.414818005398585,234.1000061035156,234,W H BLOUNT,IMO8110681,C6JT8,1004,5,224.3699951171875,32.2400016784668,12.56999969482422,70,,
538005167,2015-03-31T20:27:34,30.2021,-93.27992,5.836936080221007,52.5,53,NAVE PULSAR,IMO9379313,V7BM3,1024,0,183.0,32.20000076293945,13.270000457763672,89,,
538005167,2015-03-31T20:28:43,30.2032,-93.27818,5.836936080221007,53.900001525878906,53,NAVE PULSAR,IMO9379313,V7BM3,1024,0,183.0,32.20000076293945,13.270000457763672,89,,
538005167,2015-04-02T11:35:38,30.20245,-93.27916,6.897864156996139,234.6000061035156,234,NAVE PULSAR,IMO9379313,V7BM3,1024,0,183.0,32.20000076293945,13.270000457763672,89,,
538005167,2015-04-02T11:36:48,30.20116,-93.28127,6.897864156996139,234.3999938964844,234,NAVE PULSAR,IMO9379313,V7BM3,1024,0,183.0,32.20000076293945,13.270000457763672,89,,
308271000,2015-04-05T17:50:46,30.20112,-93.2816,6.253106436418017,53.79999923706055,51,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.56999969482422,70.0,,
308271000,2015-04-05T17:51:56,30.20234,-93.27973,6.253106436418017,52.900001525878906,51,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.56999969482422,70.0,,
356251000,2015-04-05T11:20:01,30.20319,-93.27809,7.689644618335301,234.0,236,HECTOR N,IMO9384100,3FEL3,1024,0,182.8600006103516,27.399999618530277,11.600000381469728,,,
356251000,2015-04-05T11:21:10,30.20175,-93.28039,7.689644618335301,235.0,236,HECTOR N,IMO9384100,3FEL3,1024,0,182.8600006103516,27.399999618530277,11.600000381469728,,,
308271000,2015-04-06T16:22:36,30.20306,-93.27834,8.012805328004132,233.3000030517578,233,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.56999969482422,70,,
308271000,2015-04-06T16:23:46,30.20139,-93.28075,8.511846610521616,233.0,233,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.56999969482422,70,,
310558000,2015-04-06T22:23:09,30.20188,-93.28033,7.496933683646752,53.900001525878906,53,STENA CONQUEST,IMO9252436,ZCDX7,1024,0,182.42999267578125,32.220001220703125,12.199999809265137,80,,
310558000,2015-04-06T22:24:20,30.20328,-93.27822,7.217701343013545,52.79999923706055,53,STENA CONQUEST,IMO9252436,ZCDX7,1024,0,182.42999267578125,32.220001220703125,12.199999809265137,80,,
477926800,2015-04-06T14:34:30,30.20209,-93.27984,3.0394620756405613,57.79999923706055,45,ATLANTIC BREEZE,IMO9360336,VRDC6,1024,0,183.2100067138672,32.2400016784668,12.199999809265137,80,,
477926800,2015-04-06T14:35:41,30.20261,-93.279,3.032101824171477,56.400001525878906,34,ATLANTIC BREEZE,IMO9360336,VRDC6,1024,0,183.2100067138672,32.2400016784668,12.199999809265137,80,,
310558000,2015-04-09T03:16:24,30.20303,-93.27812,5.250749983395902,236.1999969482422,236,STENA CONQUEST,IMO9252436,ZCDX7,1024,4,182.42999267578125,32.220001220703125,12.199999809265137,80,,
310558000,2015-04-09T03:17:34,30.20205,-93.27972,5.554987354902236,234.3999938964844,235,STENA CONQUEST,IMO9252436,ZCDX7,1024,4,182.42999267578125,32.220001220703125,12.199999809265137,80,,
477926800,2015-04-09T02:55:57,30.20258,-93.27902,3.5732104263730955,228.1999969482422,234,ATLANTIC BREEZE,IMO9360336,VRDC6,1024,0,183.2100067138672,32.2400016784668,12.199999809265137,80,,
477926800,2015-04-09T02:57:08,30.20188,-93.28011,3.5732104263730955,234.1000061035156,234,ATLANTIC BREEZE,IMO9360336,VRDC6,1024,0,183.2100067138672,32.2400016784668,12.199999809265137,80,,
311259000,2015-04-11T01:08:58,30.20213,-93.27975,6.399058791509211,53.29999923706055,52,CEDAR ARROW,IMO9232802,C6RZ7,1004,0,189.8999938964844,31.0,12.800000190734863,,,
311259000,2015-04-11T01:10:00,30.20323,-93.27805,6.399058791509211,53.900001525878906,52,CEDAR ARROW,IMO9232802,C6RZ7,1004,0,189.8999938964844,31.0,12.800000190734863,,,
311259000,2015-04-12T21:38:08,30.2033,-93.27805,9.0139780841617,233.1999969482422,233,CEDAR ARROW,IMO9232802,C6RZ7,1004,0,189.8999938964844,31.0,12.800000190734863,,,
311259000,2015-04-12T21:39:18,30.20148,-93.28084,8.484962723546476,233.0,232,CEDAR ARROW,IMO9232802,C6RZ7,1004,0,189.8999938964844,31.0,12.800000190734863,,,
636012908,2015-04-12T01:33:51,30.20321,-93.27802,6.216158742865199,235.1999969482422,235,TAVRICHESKY BRIDGE,IMO9292060,A8IZ6,1024,0,182.5,32.34000015258789,12.199999809265137,89.0,,
636012908,2015-04-12T01:35:12,30.20182,-93.28003,5.211959511393751,241.8999938964844,233,TAVRICHESKY BRIDGE,IMO9292060,A8IZ6,1024,0,182.5,32.34000015258789,12.199999809265137,89.0,,
636012069,2015-04-15T04:31:05,30.20216,-93.27963,3.8872018659311696,54.400001525878906,53,TOCCATA,IMO9239989,A8DH4,1024,0,182.8999938964844,32.209999084472656,12.18000030517578,80,,
636012069,2015-04-15T04:32:25,30.20309,-93.27836,3.8872018659311696,63.70000076293945,43,TOCCATA,IMO9239989,A8DH4,1024,0,182.8999938964844,32.209999084472656,12.18000030517578,80,,
636012069,2015-04-16T14:03:39,30.20228,-93.27967,3.863671086618692,217.3999938964844,230,TOCCATA,IMO9239989,A8DH4,1024,5,182.8999938964844,32.209999084472656,12.18000030517578,80,,
636012069,2015-04-16T14:04:49,30.20152,-93.28082,3.863671086618692,232.6000061035156,234,TOCCATA,IMO9239989,A8DH4,1024,5,182.8999938964844,32.209999084472656,12.18000030517578,80,,
255805390,2015-04-18T10:39:02,30.20194,-93.28022,5.371669379100059,51.400001525878906,51,SOPHIE OLDENDORFF,IMO9138109,CQLX,1004,0,225.0,32.18000030517578,14.420000076293944,70.0,,
255805390,2015-04-18T10:40:04,30.20285,-93.27888,4.915044393731567,53.20000076293945,55,SOPHIE OLDENDORFF,IMO9138109,CQLX,1004,0,225.0,32.18000030517578,14.420000076293944,70.0,,
636014998,2015-04-18T20:29:12,30.20195,-93.28022,5.396021686613734,56.70000076293945,52,GLENDA MELODY,IMO9455818,A8XY7,1024,0,183.17999267578125,32.20000076293945,12.399999618530272,,,
636014998,2015-04-18T20:30:13,30.20283,-93.27898,5.248117509092224,53.900001525878906,53,GLENDA MELODY,IMO9455818,A8XY7,1024,0,183.17999267578125,32.20000076293945,12.399999618530272,,,
255805390,2015-04-19T23:43:49,30.20296,-93.27865,5.56094352074237,233.0,231,SOPHIE OLDENDORFF,IMO9138109,CQLX,1004,5,225.0,32.18000030517578,14.420000076293944,70.0,,
255805390,2015-04-19T23:44:58,30.20185,-93.2802,4.904343821552202,232.6999969482422,231,SOPHIE OLDENDORFF,IMO9138109,CQLX,1004,5,225.0,32.18000030517578,14.420000076293944,70.0,,
636014998,2015-04-19T06:39:13,30.2032,-93.278,5.411754981476613,229.8999938964844,231,GLENDA MELODY,IMO9455818,A8XY7,1024,0,183.17999267578125,32.20000076293945,12.399999618530272,,,
636014998,2015-04-19T06:40:23,30.20207,-93.2797,5.491242095225075,234.3999938964844,233,GLENDA MELODY,IMO9455818,A8XY7,1024,0,183.17999267578125,32.20000076293945,12.399999618530272,,,
308271000,2015-04-20T13:03:21,30.20119,-93.28154,6.742193466735184,54.79999923706055,53,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.56999969482422,70,,
308271000,2015-04-20T13:04:40,30.20261,-93.27921,6.742193466735184,54.79999923706055,52,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.56999969482422,70,,
563619000,2015-04-20T15:57:49,30.20266,-93.27868,5.465542980282794,231.6000061035156,234,BW LYNX,IMO9635808,9V2340,1024,0,183.0,32.22999954223633,13.300000190734863,80,,
563619000,2015-04-20T15:58:59,30.2016,-93.28032,5.465542980282794,236.6999969482422,237,BW LYNX,IMO9635808,9V2340,1024,0,183.0,32.22999954223633,13.300000190734863,80,,
308271000,2015-04-21T04:18:34,30.20279,-93.2787,6.336126860055617,233.5,233,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.56999969482422,70,,
308271000,2015-04-21T04:19:44,30.20148,-93.28069,6.825179578766061,234.0,232,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.56999969482422,70,,
303105000,2015-04-24T00:09:57,30.20143,-93.28103,7.457386382438788,54.59999847412109,55,SEABULK TRADER,IMO7816549,KNJK,1024,0,191.80999755859372,32.36000061035156,13.109999656677246,80,,
303105000,2015-04-24T00:11:09,30.20286,-93.27868,7.457386382438788,55.5,55,SEABULK TRADER,IMO7816549,KNJK,1024,0,191.80999755859372,32.36000061035156,13.109999656677246,80,,
303105000,2015-04-24T19:47:38,30.20287,-93.27861,7.235553976758136,233.3000030517578,233,SEABULK TRADER,IMO7816549,KNJK,1024,0,191.80999755859372,32.36000061035156,13.109999656677246,80,,
303105000,2015-04-24T19:48:58,30.2013,-93.28112,7.235553976758136,234.6999969482422,233,SEABULK TRADER,IMO7816549,KNJK,1024,0,191.80999755859372,32.36000061035156,13.109999656677246,80,,
566634000,2015-04-24T07:01:19,30.20315,-93.27818,8.341506514488698,231.0,232,ATLANTIC VERACRUZ,IMO9550149,9VBP8,1004,0,169.3800048828125,27.229999542236328,9.81999969482422,70,,
566634000,2015-04-24T07:02:27,30.20175,-93.28027,9.056723959771189,233.0,234,ATLANTIC VERACRUZ,IMO9550149,9VBP8,1004,0,169.3800048828125,27.229999542236328,9.81999969482422,70,,
229315000,2015-04-26T21:58:38,30.20232,-93.2793,5.256054454867821,233.0,234,SEA HELIOS,IMO9279719,9HA3224,1024,0,179.8800048828125,32.22999954223633,12.020000457763672,,,
229315000,2015-04-26T21:59:48,30.20127,-93.28085,5.256054454867821,232.0,235,SEA HELIOS,IMO9279719,9HA3224,1024,0,179.8800048828125,32.22999954223633,12.020000457763672,,,
258927000,2015-04-28T08:25:41,30.20317,-93.278,6.222232087369116,235.8999938964844,235,BOW MEKKA,IMO9047752,LAUD4,1024,5,183.1000061035156,32.20000076293945,10.720000267028809,,,
258927000,2015-04-28T08:26:42,30.20217,-93.27967,6.222232087369116,234.1000061035156,235,BOW MEKKA,IMO9047752,LAUD4,1024,5,183.1000061035156,32.20000076293945,10.720000267028809,,,
220638000,2015-04-29T09:42:58,30.20177,-93.28048,7.008519916266731,53.20000076293945,50,TORM GYDA,IMO9425502,OWDP2,1024,0,184.32000732421875,27.450000762939453,11.3100004196167,80,,
220638000,2015-04-29T09:43:59,30.20291,-93.27861,7.008519916266731,53.5,51,TORM GYDA,IMO9425502,OWDP2,1024,0,184.32000732421875,27.450000762939453,11.3100004196167,80,,
367703000,2015-04-29T06:43:44,30.20154,-93.28081,7.666239032086129,54.09999847412109,53,OVERSEAS LONG BEACH,IMO9353527,WAAT,1024,0,183.1999969482422,32.20000076293945,12.199999809265137,80,,
367703000,2015-04-29T06:45:03,30.20319,-93.27819,7.666239032086129,54.0,52,OVERSEAS LONG BEACH,IMO9353527,WAAT,1024,0,183.1999969482422,32.20000076293945,12.199999809265137,80,,
367703000,2015-05-02T18:33:40,30.20269,-93.27858,6.62803542243408,233.8000030517578,233,OVERSEAS LONG BEACH,IMO9353527,WAAT,1024,0,183.1999969482422,32.20000076293945,12.199999809265137,80,,
367703000,2015-05-02T18:34:49,30.20147,-93.28058,6.62803542243408,234.3000030517578,233,OVERSEAS LONG BEACH,IMO9353527,WAAT,1024,0,183.1999969482422,32.20000076293945,12.199999809265137,80,,
308271000,2015-05-03T12:48:27,30.20179,-93.28052,6.6356522087506455,52.79999923706055,52,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.56999969482422,70,,
308271000,2015-05-03T12:49:28,30.20292,-93.27881,6.586766977722317,52.79999923706055,51,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.56999969482422,70,,
308271000,2015-05-04T03:40:16,30.20302,-93.27835,8.273919900470071,231.3000030517578,233,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.56999969482422,70,,
308271000,2015-05-04T03:41:17,30.20178,-93.28029,6.749666231460814,234.3000030517578,234,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.56999969482422,70,,
220638000,2015-05-05T01:55:34,30.20307,-93.27813,7.046302209034136,235.6000061035156,234,TORM GYDA,IMO9425502,OWDP2,1024,0,184.32000732421875,27.450000762939453,11.3100004196167,80,,
220638000,2015-05-05T01:56:44,30.20171,-93.28025,7.046302209034136,233.6000061035156,233,TORM GYDA,IMO9425502,OWDP2,1024,0,184.32000732421875,27.450000762939453,11.3100004196167,80,,
576532000,2015-05-06T20:16:06,30.20182,-93.2802,5.315238339494131,55.70000076293945,53,BAHAMA SPIRIT,IMO9083263,YJRE4,1004,0,187.5,32.2400016784668,11.350000381469728,70,,
576532000,2015-05-06T20:17:16,30.20289,-93.27864,5.315238339494131,54.29999923706055,54,BAHAMA SPIRIT,IMO9083263,YJRE4,1004,0,187.5,32.2400016784668,11.350000381469728,70,,
256812000,2015-05-08T00:43:43,30.20167,-93.28067,8.510113527406546,53.0,54,ARCTIC BRIDGE,IMO9307815,9HDC9,1024,0,183.0,32.20000076293945,13.279999732971191,,,
256812000,2015-05-08T00:44:44,30.20317,-93.2785,8.510113527406546,53.0,54,ARCTIC BRIDGE,IMO9307815,9HDC9,1024,0,183.0,32.20000076293945,13.279999732971191,,,
576532000,2015-05-08T00:14:43,30.20272,-93.27912,5.095916545062955,232.1999969482422,229,BAHAMA SPIRIT,IMO9083263,YJRE4,1004,0,187.5,32.2400016784668,11.350000381469728,70.0,,
576532000,2015-05-08T00:15:53,30.20171,-93.28063,5.095916545062955,231.8999938964844,230,BAHAMA SPIRIT,IMO9083263,YJRE4,1004,0,187.5,32.2400016784668,11.350000381469728,70.0,,
308271000,2015-05-09T22:32:46,30.20135,-93.28123,5.063603397691292,52.70000076293945,52,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.56999969482422,70,,
308271000,2015-05-09T22:33:57,30.20237,-93.27971,5.063603397691292,54.400001525878906,53,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.56999969482422,70,,
308271000,2015-05-10T14:29:31,30.20247,-93.2791,7.540829007544706,233.0,233,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.56999969482422,70,,
308271000,2015-05-10T14:30:32,30.20121,-93.28107,7.894503498213843,234.3999938964844,233,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.56999969482422,70,,
256812000,2015-05-11T07:31:45,30.203,-93.27833,6.971413421227238,234.0,235,ARCTIC BRIDGE,IMO9307815,9HDC9,1024,0,183.0,32.20000076293945,13.279999732971191,,,
256812000,2015-05-11T07:33:04,30.20167,-93.2805,6.07518855955684,234.0,235,ARCTIC BRIDGE,IMO9307815,9HDC9,1024,0,183.0,32.20000076293945,13.279999732971191,,,
367649340,2015-05-13T22:55:41,30.20179,-93.28042,8.668090009352277,54.09999847412109,54,OCEAN GLOBE,IMO9419008,KOGE,1004,0,166.14999389648438,22.899999618530277,9.800000190734863,,,
