MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
366563000,2015-01-08T06:05:46,37.8028,-122.37156,11.279827335787962,108.0,99,MAHIMAHI,IMO7907996,WHRN,1004,0,262.1400146484375,32.2400016784668,10.68000030517578,,,
366799000,2015-01-08T13:12:54,37.80369,-122.37295,8.917043919249327,114.8000030517578,124,HORIZON PACIFIC,IMO7617890,WSRL,1004,0,247.88999938964844,27.440000534057617,10.0600004196167,70.0,,
366799000,2015-01-08T13:13:55,37.80267,-122.37031,8.219661388921558,116.9000015258789,120,HORIZON PACIFIC,IMO7617890,WSRL,1004,0,247.88999938964844,27.440000534057617,10.0600004196167,70.0,,
477117400,2015-01-08T02:32:10,37.80219,-122.3702,11.823854767290952,293.3999938964844,301,CSCL WINTER,IMO9645877,VRNA3,1004,0,335.32000732421875,48.59999847412109,15.0,,,
477117400,2015-01-08T02:33:21,37.80432,-122.37431,11.823854767290952,312.0,315,CSCL WINTER,IMO9645877,VRNA3,1004,0,335.32000732421875,48.59999847412109,15.0,,,
538002277,2015-01-08T07:12:34,37.80567,-122.37543,12.708179914340707,144.0,145,SEAWAYS ROSEMAR,IMO9232620,V7HO7,1024,0,227.9900054931641,32.22999954223633,13.619999885559082,80.0,,
538002277,2015-01-08T07:13:43,37.80235,-122.37248,12.708179914340707,143.0,151,SEAWAYS ROSEMAR,IMO9232620,V7HO7,1024,0,227.9900054931641,32.22999954223633,13.619999885559082,80.0,,
538002277,2015-01-08T12:28:22,37.80343,-122.3721,12.849417785385397,325.0,320,SEAWAYS ROSEMAR,IMO9232620,V7HO7,1024,0,227.9900054931641,32.22999954223633,13.619999885559082,80.0,,
538002277,2015-01-08T12:29:33,37.80673,-122.37543,12.849417785385397,321.0,321,SEAWAYS ROSEMAR,IMO9232620,V7HO7,1024,0,227.9900054931641,32.22999954223633,13.619999885559082,80.0,,
538004255,2015-01-08T03:50:47,37.80073,-122.3699,10.784344073810969,331.0,328,SEAWAYS LEYTE,IMO9470272,V7WA7,1024,0,229.1100006103516,32.2599983215332,14.260000228881836,80.0,,
538004255,2015-01-08T03:51:58,37.80355,-122.37222,9.789759612080127,322.0,320,SEAWAYS LEYTE,IMO9470272,V7WA7,1024,0,229.1100006103516,32.2599983215332,14.260000228881836,80.0,,
538005113,2015-01-08T17:36:54,37.80222,-122.37066,11.439389122351129,317.29998779296875,315,ALGOMA VISION,IMO9640944,V7BC3,1004,0,228.6000061035156,32.2599983215332,13.5,,,
538005113,2015-01-08T17:38:04,37.80492,-122.37387,11.439389122351129,316.29998779296875,315,ALGOMA VISION,IMO9640944,V7BC3,1004,0,228.6000061035156,32.2599983215332,13.5,,,
538005661,2015-01-08T15:36:26,37.8037,-122.37403,11.893390688613437,134.89999389648438,144,TORM GERTRUD,IMO9240885,V7FV3,89,0,183.0,32.0,8.300000190734863,89.0,,
538005661,2015-01-08T15:37:32,37.80067,-122.37112,11.219847464383957,145.6999969482422,148,TORM GERTRUD,IMO9240885,V7FV3,89,0,183.0,32.0,8.300000190734863,89.0,,
566999000,2015-01-08T21:17:35,37.80417,-122.37497,9.829686598351136,121.0,110,HYUNDAI NEW YORK,IMO9385025,9V2196,1004,0,293.20001220703125,40.0,14.020000457763672,70.0,,
566999000,2015-01-08T21:18:44,37.80288,-122.37135,9.829686598351136,106.0,96,HYUNDAI NEW YORK,IMO9385025,9V2196,1004,0,293.20001220703125,40.0,14.020000457763672,70.0,,
211327410,2015-01-09T05:51:13,37.80343,-122.37245,9.010870541898662,104.9000015258789,96,TOKYO EXPRESS,IMO9193290,DGTX,1004,0,294.1700134277344,32.20000076293945,13.56999969482422,79.0,,
211327410,2015-01-09T05:52:24,37.8028,-122.36879,9.010870541898662,99.4000015258789,92,TOKYO EXPRESS,IMO9193290,DGTX,1004,0,294.1700134277344,32.20000076293945,13.56999969482422,79.0,,
247218600,2015-01-09T17:23:03,37.79998,-122.377,11.211795788166333,129.0,132,VALLE BIANCA,IMO9387580,ICEF,1024,0,183.08999633789065,32.20000076293945,13.020000457763672,80.0,,
247218600,2015-01-09T17:24:07,37.7978,-122.37408,10.977836164034365,141.0,152,VALLE BIANCA,IMO9387580,ICEF,1024,0,183.08999633789065,32.20000076293945,13.020000457763672,80.0,,
247242300,2015-01-09T14:43:38,37.80123,-122.36995,10.620828066622511,326.0,315,MEDI VENEZIA,IMO9302774,ICKI,1004,0,224.94000244140625,32.2599983215332,14.140000343322754,90.0,,
247242300,2015-01-09T14:44:43,37.80393,-122.37293,11.246607404737636,311.0,307,MEDI VENEZIA,IMO9302774,ICKI,1004,0,224.94000244140625,32.2599983215332,14.140000343322754,90.0,,
256812000,2015-01-09T00:11:13,37.8015,-122.36817,12.34898113377282,313.0,310,ARCTIC BRIDGE,IMO9307815,9HDC9,1024,0,183.0,32.20000076293945,13.279999732971191,,,
256812000,2015-01-09T00:12:24,37.80417,-122.372,12.61412240153694,313.0,310,ARCTIC BRIDGE,IMO9307815,9HDC9,1024,0,183.0,32.20000076293945,13.279999732971191,,,
353986000,2015-01-09T12:55:28,37.79077,-122.38035,13.818591528318576,329.0,327,BMC CALYPSO,IMO9180334,3FVG8,1004,0,154.35000610351562,26.0,9.670000076293944,70.0,,
353986000,2015-01-09T12:56:38,37.79458,-122.38332,13.818591528318576,328.0,327,BMC CALYPSO,IMO9180334,3FVG8,1004,0,154.35000610351562,26.0,9.670000076293944,70.0,,
355283000,2015-01-09T18:07:42,37.80403,-122.3747,12.910900847140091,125.5999984741211,128,MSC LUCIANA,IMO9398383,3FTY3,1004,0,363.5700073242188,45.59999847412109,15.5,71.0,,
355283000,2015-01-09T18:08:44,37.80183,-122.37093,12.910900847140091,134.10000610351562,153,MSC LUCIANA,IMO9398383,3FTY3,1004,0,363.5700073242188,45.59999847412109,15.5,71.0,,
366563000,2015-01-09T07:08:55,37.80245,-122.37103,10.722709739287858,299.0,303,MAHIMAHI,IMO7907996,WHRN,1004,0,262.1400146484375,32.2400016784668,10.68000030517578,,,
366563000,2015-01-09T07:10:06,37.80473,-122.37445,11.51661063056913,314.0,318,MAHIMAHI,IMO7907996,WHRN,1004,0,262.1400146484375,32.2400016784668,10.68000030517578,,,
366799000,2015-01-09T16:41:03,37.80274,-122.37218,13.51658223139298,292.1000061035156,305,HORIZON PACIFIC,IMO7617890,WSRL,1004,0,247.88999938964844,27.440000534057617,10.0600004196167,70.0,,
366799000,2015-01-09T16:42:13,37.80542,-122.37656,13.51658223139298,311.3999938964844,319,HORIZON PACIFIC,IMO7617890,WSRL,1004,0,247.88999938964844,27.440000534057617,10.0600004196167,70.0,,
370840000,2015-01-09T03:24:55,37.80289,-122.36945,10.755411976912928,289.8999938964844,293,NYK THEMIS,IMO9356696,3FVR2,1004,0,304.0599975585937,40.0,14.020000457763672,71.0,,
370840000,2015-01-09T03:26:06,37.80442,-122.37348,10.755411976912928,301.79998779296875,310,NYK THEMIS,IMO9356696,3FVR2,1004,0,304.0599975585937,40.0,14.020000457763672,71.0,,
373796000,2015-01-09T23:50:50,37.80368,-122.37272,7.619977202740821,146.10000610351562,154,ATLANTIC RAINBOW,IMO9682899,3FBT3,1004,0,169.3699951171875,27.200000762939453,9.81999969482422,,,
373796000,2015-01-09T23:51:59,37.80119,-122.37135,9.588972719811222,161.5,166,ATLANTIC RAINBOW,IMO9682899,3FBT3,1004,0,169.3699951171875,27.200000762939453,9.81999969482422,,,
538004493,2015-01-09T06:18:36,37.80477,-122.37438,14.78156085721752,142.60000610351562,147,DAYDREAM BELIEVER,IMO9605982,V7XJ3,1004,0,177.85000610351562,28.600000381469727,10.869999885559082,70.0,,
538004493,2015-01-09T06:19:41,37.80101,-122.37138,14.78156085721752,154.60000610351562,162,DAYDREAM BELIEVER,IMO9605982,V7XJ3,1004,0,177.85000610351562,28.600000381469727,10.869999885559082,70.0,,
538005661,2015-01-09T12:52:08,37.80268,-122.37295,14.318604009453294,322.79998779296875,320,TORM GERTRUD,IMO9240885,V7FV3,89,0,183.0,32.0,8.300000190734863,89.0,,
538005661,2015-01-09T12:53:12,37.8059,-122.37644,14.318604009453294,318.29998779296875,320,TORM GERTRUD,IMO9240885,V7FV3,89,0,183.0,32.0,8.300000190734863,89.0,,
566375000,2015-01-09T23:01:17,37.80564,-122.37439,10.123496179733923,139.5,148,ORIENT ORCHID,IMO9478860,9V9523,1004,0,189.97999572753903,32.2599983215332,12.56999969482422,,,
566375000,2015-01-09T23:02:20,37.8031,-122.37249,10.123496179733923,152.5,166,ORIENT ORCHID,IMO9478860,9V9523,1004,0,189.97999572753903,32.2599983215332,12.56999969482422,,,
247218600,2015-01-10T20:18:37,37.80235,-122.37138,11.3637686675291,319.0,320,VALLE BIANCA,IMO9387580,ICEF,1024,0,183.08999633789065,32.20000076293945,13.020000457763672,80.0,,
247218600,2015-01-10T20:19:46,37.80522,-122.3746,11.697555435685846,317.0,320,VALLE BIANCA,IMO9387580,ICEF,1024,0,183.08999633789065,32.20000076293945,13.020000457763672,80.0,,
477014800,2015-01-10T03:10:16,37.80279,-122.37005,8.130954699700103,294.70001220703125,297,SEASPAN HAMBURG,IMO9224300,VRBH6,1004,0,259.79998779296875,32.349998474121094,12.600000381469728,70.0,,
477014800,2015-01-10T03:11:26,37.80436,-122.37332,9.040122127721466,306.1000061035156,313,SEASPAN HAMBURG,IMO9224300,VRBH6,1004,0,259.79998779296875,32.349998474121094,12.600000381469728,70.0,,
477733800,2015-01-10T01:04:55,37.80458,-122.37407,10.195146457880172,133.0,136,ALPINE MAYA,IMO9387932,VRGM6,1024,0,183.0,32.20000076293945,13.149999618530272,80.0,,
477733800,2015-01-10T01:06:05,37.80212,-122.37142,9.780813742040268,144.0,146,ALPINE MAYA,IMO9387932,VRGM6,1024,0,183.0,32.20000076293945,13.149999618530272,80.0,,
235093618,2015-01-11T22:17:41,37.80333,-122.36958,11.735670261388696,276.0,282,EVER LASTING,IMO9595450,2FRK7,1004,0,334.79998779296875,45.79999923706055,14.199999809265137,74.0,,
235093618,2015-01-11T22:18:44,37.80398,-122.37383,11.735670261388696,290.70001220703125,306,EVER LASTING,IMO9595450,2FRK7,1004,0,334.79998779296875,45.79999923706055,14.199999809265137,74.0,,
355866000,2015-01-11T15:25:58,37.80412,-122.37407,9.324459656463649,136.3000030517578,145,KWELA,IMO9250701,HOQA,70,0,177.0,28.0,6.5,70.0,,
355866000,2015-01-11T15:27:07,37.80184,-122.37187,8.650527961121204,143.10000610351562,146,KWELA,IMO9250701,HOQA,70,0,177.0,28.0,6.5,70.0,,
371932000,2015-01-11T20:50:16,37.79316,-122.38465,8.709153672952974,150.0,132,PENTA,IMO9460605,3FAR9,1004,0,225.0,32.29999923706055,14.119999885559082,70.0,,
371932000,2015-01-11T20:51:18,37.7913,-122.38254,8.709153672952974,129.0,104,PENTA,IMO9460605,3FAR9,1004,0,225.0,32.29999923706055,14.119999885559082,70.0,,
477300500,2015-01-11T14:56:33,37.8049,-122.37525,11.562549669848403,126.0,130,SINGAPORE EXPRESS,IMO9200809,VRNE9,1004,0,293.8299865722656,32.0,13.56999969482422,90.0,,
477300500,2015-01-11T14:57:42,37.80278,-122.37185,9.3595085622622,128.0,129,SINGAPORE EXPRESS,IMO9200809,VRNE9,1004,0,293.8299865722656,32.0,13.56999969482422,90.0,,
477733800,2015-01-11T04:45:14,37.80097,-122.37055,12.7079244986682,330.0,328,ALPINE MAYA,IMO9387932,VRGM6,1024,0,183.0,32.20000076293945,13.149999618530272,80.0,,
477733800,2015-01-11T04:46:23,37.80437,-122.37335,12.7079244986682,323.0,321,ALPINE MAYA,IMO9387932,VRGM6,1024,0,183.0,32.20000076293945,13.149999618530272,80.0,,
538004086,2015-01-11T13:42:11,37.80358,-122.37311,9.860375211054476,119.6999969482422,120,MOL MANEUVER,IMO9475648,V7VC5,1004,0,301.9700012207031,43.400001525878906,14.229999542236328,,,
538004086,2015-01-11T13:43:21,37.80197,-122.36954,8.778493748606127,117.3000030517578,108,MOL MANEUVER,IMO9475648,V7VC5,1004,0,301.9700012207031,43.400001525878906,14.229999542236328,,,
566974000,2015-01-11T03:52:34,37.80236,-122.36905,12.294223317188104,290.29998779296875,292,APL JAPAN,IMO9074391,9V2165,1004,0,276.29998779296875,40.0,14.0,73.0,,
566974000,2015-01-11T03:53:44,37.80424,-122.37378,12.71021958668271,298.20001220703125,296,APL JAPAN,IMO9074391,9V2165,1004,0,276.29998779296875,40.0,14.0,73.0,,
218069000,2015-01-12T01:24:52,37.80035,-122.37741,6.742853805858872,130.0,130,EVER CHIVALRY,IMO9293791,DDZC2,0,0,335.0,42.0,12.300000190734863,79.0,,
218069000,2015-01-12T01:26:03,37.79904,-122.37515,6.742853805858872,135.0,124,EVER CHIVALRY,IMO9293791,DDZC2,0,0,335.0,42.0,12.300000190734863,79.0,,
248181000,2015-01-12T03:14:41,37.80283,-122.37308,7.694453648192391,149.0,154,CASSIOPEIA STAR,IMO9303431,9HA2228,1004,0,172.89999389648438,29.399999618530277,9.56999969482422,70.0,,
248181000,2015-01-12T03:15:42,37.801,-122.37188,7.663908883044555,156.0,156,CASSIOPEIA STAR,IMO9303431,9HA2228,1004,0,172.89999389648438,29.399999618530277,9.56999969482422,70.0,,
305905000,2015-01-12T12:13:09,37.80402,-122.37343,10.145834648295793,120.0,119,STADT AACHEN,IMO9333060,V2CX6,1004,0,222.50999450683597,32.20000076293945,12.020000457763672,71.0,,
305905000,2015-01-12T12:14:15,37.80237,-122.37015,9.961792162479153,114.0,102,STADT AACHEN,IMO9333060,V2CX6,1004,0,222.50999450683597,32.20000076293945,12.020000457763672,71.0,,
353495000,2015-01-12T03:56:30,37.80138,-122.37808,6.805204316885949,134.0,138,GLOBAL STAR,IMO9402952,3FIQ3,1004,0,229.0,32.2400016784668,14.5600004196167,79.0,,
353495000,2015-01-12T03:57:41,37.79948,-122.37587,6.534131542994229,137.0,133,GLOBAL STAR,IMO9402952,3FIQ3,1004,0,229.0,32.2400016784668,14.5600004196167,79.0,,
353495000,2015-01-12T11:51:50,37.7981,-122.37477,7.824793926356232,318.0,318,GLOBAL STAR,IMO9402952,3FIQ3,1004,1,229.0,32.2400016784668,14.5600004196167,79.0,,
353495000,2015-01-12T11:53:00,37.80018,-122.37722,10.44688747886542,316.0,320,GLOBAL STAR,IMO9402952,3FIQ3,1004,1,229.0,32.2400016784668,14.5600004196167,79.0,,
354212000,2015-01-12T11:54:05,37.80409,-122.37312,10.585197508073936,121.5999984741211,112,NYK METEOR,IMO9337638,3ENA9,1004,0,294.1300048828125,32.20000076293945,13.520000457763672,70.0,,
354212000,2015-01-12T11:55:15,37.80269,-122.36916,10.585197508073936,109.5,100,NYK METEOR,IMO9337638,3ENA9,1004,0,294.1300048828125,32.20000076293945,13.520000457763672,70.0,,
357249000,2015-01-12T01:27:36,37.80251,-122.37145,11.534723119666108,296.0,306,MOL ENCORE,IMO9261712,HOWM,1004,0,294.1300048828125,32.2599983215332,13.539999961853027,71.0,,
357249000,2015-01-12T01:28:45,37.80463,-122.37526,11.534723119666108,314.8999938964844,319,MOL ENCORE,IMO9261712,HOWM,1004,0,294.1300048828125,32.2599983215332,13.539999961853027,71.0,,
366238000,2015-01-12T17:41:54,37.80471,-122.37528,9.177904692851104,119.9000015258789,124,SEAKAY SPIRIT,IMO7408093,WSNB,1024,0,264.8800048828125,41.5099983215332,16.770000457763672,80.0,,
366238000,2015-01-12T17:43:00,37.80332,-122.37221,8.672451704048292,125.5,144,SEAKAY SPIRIT,IMO7408093,WSNB,1024,0,264.8800048828125,41.5099983215332,16.770000457763672,80.0,,
366562000,2015-01-12T23:40:44,37.8035,-122.37217,11.177632077262974,124.0,124,MANOA,IMO7907984,KDBG,1004,0,262.1400146484375,32.439998626708984,10.68000030517578,,,
366562000,2015-01-12T23:41:52,37.802,-122.3685,9.098622081548228,108.0,107,MANOA,IMO7907984,KDBG,1004,0,262.1400146484375,32.439998626708984,10.68000030517578,,,
368685000,2015-01-12T23:18:48,37.80483,-122.37533,11.637290239436728,127.8000030517578,119,APL KOREA,IMO9074535,WCX8883,1004,0,276.29998779296875,40.040000915527344,14.0,70.0,,
368685000,2015-01-12T23:19:49,37.80314,-122.37201,9.978720414409072,114.0999984741211,96,APL KOREA,IMO9074535,WCX8883,1004,0,276.29998779296875,40.040000915527344,14.0,70.0,,
369272000,2015-01-12T07:09:44,37.80382,-122.37366,12.017268313036048,154.3000030517578,155,POLAR DISCOVERY,IMO9206114,WACW,1024,0,272.69000244140625,46.20000076293945,17.520000457763672,80.0,,
369272000,2015-01-12T07:10:45,37.80076,-122.37181,12.017268313036048,178.60000610351562,180,POLAR DISCOVERY,IMO9206114,WACW,1024,0,272.69000244140625,46.20000076293945,17.520000457763672,80.0,,
372557000,2015-01-12T21:18:07,37.80478,-122.37512,9.778845797958647,122.0,127,SM LONG BEACH,IMO9312755,3EJL6,1004,0,304.07000732421875,40.0,14.199999809265137,70.0,,
372557000,2015-01-12T21:19:08,37.80312,-122.37233,9.778845797958647,129.0,145,SM LONG BEACH,IMO9312755,3EJL6,1004,0,304.07000732421875,40.0,14.199999809265137,70.0,,
538004493,2015-01-12T01:52:48,37.80111,-122.37107,13.636756851080198,330.79998779296875,327,DAYDREAM BELIEVER,IMO9605982,V7XJ3,1004,0,177.85000610351562,28.600000381469727,10.869999885559082,70.0,,
538004493,2015-01-12T01:53:56,37.80456,-122.37427,13.64113490288701,320.20001220703125,319,DAYDREAM BELIEVER,IMO9605982,V7XJ3,1004,0,177.85000610351562,28.600000381469727,10.869999885559082,70.0,,
566482000,2015-01-12T04:36:37,37.80186,-122.36888,10.390589841362512,289.20001220703125,292,APL YANGSHAN,IMO9462031,9V9401,1004,0,347.0899963378906,45.20000076293945,15.5,,,
566482000,2015-01-12T04:37:40,37.80318,-122.37256,11.635647487340131,298.6000061035156,306,APL YANGSHAN,IMO9462031,9V9401,1004,0,347.0899963378906,45.20000076293945,15.5,,,
566999000,2015-01-12T03:39:22,37.80303,-122.37193,10.23697604947434,296.0,310,HYUNDAI NEW YORK,IMO9385025,9V2196,1004,0,293.20001220703125,40.0,14.020000457763672,70.0,,
566999000,2015-01-12T03:40:29,37.80493,-122.37447,11.400761717836764,315.0,320,HYUNDAI NEW YORK,IMO9385025,9V2196,1004,0,293.20001220703125,40.0,14.020000457763672,70.0,,
636015182,2015-01-12T02:46:48,37.80232,-122.37023,11.764031635804766,285.8999938964844,296,YM MILESTONE,IMO9484998,A8ZC9,1004,0,305.6000061035156,40.0,12.0,74.0,,
636015182,2015-01-12T02:47:51,37.8039,-122.37392,11.090882047365833,307.8999938964844,317,YM MILESTONE,IMO9484998,A8ZC9,1004,0,305.6000061035156,40.0,12.0,74.0,,
211327410,2015-01-13T03:45:38,37.80222,-122.36938,11.439244664978228,286.3999938964844,300,TOKYO EXPRESS,IMO9193290,DGTX,1004,0,294.1700134277344,32.20000076293945,13.56999969482422,79.0,,
211327410,2015-01-13T03:46:41,37.80408,-122.3733,14.588425572048536,306.29998779296875,315,TOKYO EXPRESS,IMO9193290,DGTX,1004,0,294.1700134277344,32.20000076293945,13.56999969482422,79.0,,
228348900,2015-01-13T19:57:25,37.80434,-122.37508,11.476627485532433,127.1999969482422,129,CMA CGM NORMA,IMO9299812,FMHQ,1004,0,349.0599975585937,42.79999923706055,15.020000457763672,,,
228348900,2015-01-13T19:58:28,37.80233,-122.37195,10.151942127813111,106.9000015258789,110,CMA CGM NORMA,IMO9299812,FMHQ,1004,0,349.0599975585937,42.79999923706055,15.020000457763672,,,
248181000,2015-01-13T11:26:06,37.80187,-122.37168,9.00234873864292,320.0,320,CASSIOPEIA STAR,IMO9303431,9HA2228,1004,1,172.89999389648438,29.399999618530277,9.56999969482422,70.0,,
248181000,2015-01-13T11:27:16,37.80403,-122.37398,9.163942275092456,319.0,320,CASSIOPEIA STAR,IMO9303431,9HA2228,1004,1,172.89999389648438,29.399999618530277,9.56999969482422,70.0,,
305905000,2015-01-13T00:28:20,37.80267,-122.37177,13.127921238074544,289.0,306,STADT AACHEN,IMO9333060,V2CX6,1004,0,222.50999450683597,32.20000076293945,12.020000457763672,71.0,,
305905000,2015-01-13T00:29:21,37.80505,-122.37515,12.569533015771231,314.0,321,STADT AACHEN,IMO9333060,V2CX6,1004,0,222.50999450683597,32.20000076293945,12.020000457763672,71.0,,
354212000,2015-01-13T03:22:57,37.80214,-122.37107,11.467247771816773,291.20001220703125,299,NYK METEOR,IMO9337638,3ENA9,1004,0,294.1300048828125,32.20000076293945,13.520000457763672,70.0,,
354212000,2015-01-13T03:24:00,37.80378,-122.3746,11.548413919086132,313.8999938964844,319,NYK METEOR,IMO9337638,3ENA9,1004,0,294.1300048828125,32.20000076293945,13.520000457763672,70.0,,
355866000,2015-01-13T11:06:12,37.80177,-122.37152,10.257062653916815,320.79998779296875,320,KWELA,IMO9250701,HOQA,70,0,177.0,28.0,6.5,70.0,,
355866000,2015-01-13T11:07:21,37.80424,-122.37424,10.257062653916815,318.0,320,KWELA,IMO9250701,HOQA,70,0,177.0,28.0,6.5,70.0,,
366238000,2015-01-13T22:23:47,37.80212,-122.37121,8.51755132981501,312.8999938964844,315,SEAKAY SPIRIT,IMO7408093,WSNB,1024,0,264.8800048828125,41.5099983215332,16.770000457763672,80.0,,
366238000,2015-01-13T22:24:57,37.8041,-122.37396,9.17168403262998,311.70001220703125,315,SEAKAY SPIRIT,IMO7408093,WSNB,1024,0,264.8800048828125,41.5099983215332,16.770000457763672,80.0,,
371111000,2015-01-13T02:43:52,37.80253,-122.37067,11.70695344371827,287.0,298,BALTIMORE BRIDGE,IMO9463281,3ETY2,1004,0,266.6499938964844,35.400001525878906,12.720000267028809,,,
371111000,2015-01-13T02:44:57,37.80437,-122.37445,11.896640931090392,310.70001220703125,318,BALTIMORE BRIDGE,IMO9463281,3ETY2,1004,0,266.6499938964844,35.400001525878906,12.720000267028809,,,
371932000,2015-01-13T11:32:25,37.80188,-122.37056,8.268824781323016,313.0,315,PENTA,IMO9460605,3FAR9,1004,0,225.0,32.29999923706055,14.119999885559082,70.0,,
371932000,2015-01-13T11:33:26,37.80358,-122.37286,9.524572243949745,313.0,315,PENTA,IMO9460605,3FAR9,1004,0,225.0,32.29999923706055,14.119999885559082,70.0,,
255804740,2015-01-14T12:36:16,37.79391,-122.3838,9.690405123995554,151.0,148,MONTESTENA,IMO9585883,CQKU,1024,0,274.2300109863281,48.040000915527344,17.010000228881836,,,
255804740,2015-01-14T12:37:25,37.79123,-122.38195,9.131598766616635,151.0,148,MONTESTENA,IMO9585883,CQKU,1024,0,274.2300109863281,48.040000915527344,17.010000228881836,,,
303316000,2015-01-14T03:35:03,37.8035,-122.37083,12.591803005403207,294.0,305,SEA-LAND LIGHTNING,IMO9143037,WDB9986,71,0,292.0,32.0,10.600000381469728,71.0,,
303316000,2015-01-14T03:36:14,37.806,-122.375,12.591803005403207,315.0,318,SEA-LAND LIGHTNING,IMO9143037,WDB9986,71,0,292.0,32.0,10.600000381469728,71.0,,
311499000,2015-01-14T13:17:39,37.79507,-122.38318,7.420343961613597,141.8000030517578,139,EUROPEAN SPIRIT,IMO9247429,C6FW4,1024,0,269.20001220703125,45.70000076293945,17.520000457763672,80.0,,
311499000,2015-01-14T13:18:47,37.79315,-122.3815,7.420343961613597,142.10000610351562,140,EUROPEAN SPIRIT,IMO9247429,C6FW4,1024,0,269.20001220703125,45.70000076293945,17.520000457763672,80.0,,
